id	best_100	chosen_value	distance
338.0	0.15	1.1609983437514164	1.12528073533429
235.0	0.1	1.0892334154670933	0.9198610502382539
242.0	0.15	1.390192345559882	0.7495624657558074
1563.0	0.1	1.145468263613567	0.6603584777941526
1480.0	0.1	1.1307397571337063	0.9343853915077693
1514.0	0.2	1.514789292936236	1.354267032100569
1419.0	0.15	1.3855986907435007	0.8589477871405988
345.0	0.1	1.1657123436846861	1.0636800757435791
332.0	0.1	1.46194831835476	0.9190402422441272
248.0	0.1	1.054992514591472	0.9826567100988535
1569.0	0.15	1.0646157288774136	0.8252245736500915
1413.0	0.1	1.341855372466937	1.1094712366619137
1587.0	0.05	1.3648940886053302	0.9114537675761661
1464.0	0.05	1.27450649891771	1.070565608100391
775.0	0.15	1.3448548419692934	1.0853644746241267
31.0	0.15	1.153888221664226	0.9085357517142973
702.0	0.1	1.1491115946044095	1.0833155642060572
46.0	0.1	1.3003207363780453	1.2507291141851204
696.0	0.05	1.113011745672952	1.0567225440537162
678.0	0.05	1.3095134403901083	0.791023020607927
1159.0	0.15	1.0365259379470646	1.0487443817044844
1023.0	0.15	0.9954632574923079	0.5578003693107679
1054.0	0.15	1.2398691058224627	1.011705669855339
444.0	0.05	1.1819884846710065	1.0402210663970217
433.0	0.05	1.3350919216557386	0.8552338034734728
869.0	0.15	1.3435802865531032	0.7745766785221431
549.0	0.05	1.1170245844437319	1.1615381286217978
887.0	0.05	1.0859045854940457	0.8648294418216566
913.0	0.15	1.50243211364555	1.4026250967411356
964.0	0.2	1.3711116602353959	0.9767672893124748
1268.0	0.2	1.2901971898582687	1.1991884861034496
1286.0	0.15	1.0734352445070439	0.9039323609153789
1312.0	0.1	1.1651562701361589	0.9088515272205187
1365.0	0.1	1.1409175665522602	0.9973189452730082
197.0	0.1	1.1640999587578866	1.2270779763899915
179.0	0.1	1.3071519185285068	1.0754152072592267
1658.0	0.0	1.3384250393318495	1.2116641250841798
104.0	0.05	1.2803937920353266	0.8859434081778519
173.0	0.1	1.1246737048645161	0.9577692547000192
1652.0	0.15	1.371848844376768	1.0435189116938368
1625.0	0.05	1.2856708170245603	1.1425150558023986
439.0	0.1	1.5024469099873996	1.2696900351856857
863.0	0.1	1.3327266587951938	1.2163796205522663
814.0	0.15	1.312469821846642	1.1386561156922048
980.0	0.15	1.1076628979715943	1.116656190218751
534.0	0.1	1.1171226574232134	0.9725478755917005
543.0	0.15	1.3838485083174297	0.8453346563116438
919.0	0.1	1.1627560301523794	1.0329508076535396
1262.0	0.05	1.1102181437619278	1.0061141313506394
1215.0	0.15	1.2925867161673863	0.8699758525486562
1381.0	0.1	0.9940818227184167	0.8943666435027459
1318.0	0.2	0.9842974719691199	1.109703846598505
1526.0	0.2	1.2372384914524848	1.3509065285926065
1551.0	0.1	1.0865739072106244	0.9292896888026101
270.0	0.1	1.0418972562858295	0.8382042639025441
393.0	0.15	1.049573977250122	0.8789808319685969
207.0	0.1	1.156725131009566	0.7980460829407552
1082.0	0.15	1.1672840104834603	1.0310003146567943
1116.0	0.15	1.0955761452946362	0.9986029791154118
1161.0	0.1	1.3204648765468259	1.032993568326266
90.0	0.1	1.3047775808369309	1.0861941218403048
640.0	0.1	1.0812027010220198	1.2222523284105378
0.0	0.1	1.2145808731709988	1.0367600368647805
637.0	0.1	1.4013807466995094	0.3586678207688057
1088.0	0.1	1.1870438851843736	1.2073141721483036
1066.0	0.05	1.4102245556314412	0.9580718437826762
1011.0	0.15	1.290270488365629	1.2562693175236508
1185.0	0.15	1.197049961335526	0.9462534994692748
74.0	0.1	1.1921355824459903	0.8659893699685983
730.0	0.15	1.2843762240416934	0.996836740331878
747.0	0.15	1.3809659864036188	1.0235976914410678
1456.0	0.15	1.263729795383318	0.987437535149058
1421.0	0.1	1.219403216370074	0.8192934093749246
300.0	0.15	1.1954229906909895	0.9102804204117798
294.0	0.1	1.2155217214371983	0.6367090369949054
377.0	0.15	0.973268564853555	0.8727958438786739
399.0	0.25	1.177224582067372	0.9900030129988693
